0,0,Start,0,0,0,0,0,0,0,0,0,0,0,0
ASYELLOW_February_27_2022_36768215.wav,121,c,47463.9,47581.6,0.117664,3049.47,-3.69664,16.1757,52.28,44.7866,-0.00726589,1.47698,,0.00187101
ASYELLOW_February_27_2022_36768215.wav,122,e,47711.6,47770.5,0.058898,1573.51,-3.1737,0.258806,43.5924,24.7924,-0.0592813,1.46756,,0.000358868
ASYELLOW_February_27_2022_36768215.wav,123,a,47925.5,47983.5,0.0580499,3525.8,-3.65137,17.5667,81.2019,56.4281,-0.0326278,1.62773,,0.00568798
ASYELLOW_February_27_2022_36768215.wav,124,b,48021.3,48108.7,0.0873971,5309.74,-4.91384,30.0978,32.3469,44.9697,-0.00757004,0.490842,,0.00548829
ASYELLOW_February_27_2022_36768215.wav,125,d,48137.6,48200.2,0.0625624,2945.35,-3.65892,14.5731,37.2741,31.7516,-0.031327,0.507921,,0.00527537
ASYELLOW_February_27_2022_36768215.wav,126,e,48234.1,48310.1,0.0759975,1942.15,-3.17452,8.32275,45.1655,16.9662,-0.0396569,0.418448,,0.00112993
ASYELLOW_February_27_2022_36768215.wav,127,d,48351.6,48438.8,0.0871882,2075.49,-4.28566,11.3298,54.1139,25.8767,-0.032528,1.33082,,0.000887194
ASYELLOW_February_27_2022_36768215.wav,128,f,48485.6,48589.0,0.103379,2749.86,-3.13837,12.2119,47.7487,34.953,-0.021065,0.943889,,0.000793088
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASYELLOW_February_27_2022_36775274.wav,8,k,16366.1,16453.5,0.0873971,5246.27,-3.75588,37.5158,63.349,45.2982,0.00417463,0.506,,0.014238
ASYELLOW_February_27_2022_36775274.wav,9,k,16634.2,16717.8,0.0835972,5411.18,-3.16978,27.8435,66.6977,51.1862,-0.00105389,1.06052,,0.00890662
ASYELLOW_February_27_2022_36775274.wav,10,k,18570.3,18701.4,0.13102,4902.29,-3.47027,36.2106,55.1092,47.7042,-0.0183614,0.373249,,0.0306923
ASYELLOW_February_27_2022_36775274.wav,11,k,19739.0,19855.7,0.116644,4774.94,-3.33284,31.7887,57.1484,46.6911,-0.020248,0.570528,,0.0155201
ASYELLOW_February_27_2022_36775274.wav,12,i,20147.3,20194.8,0.0474984,5559.81,-4.36535,26.3753,82.464,56.981,0.00650167,1.15738,,0.00285155
ASYELLOW_February_27_2022_36775274.wav,13,k,21143.4,21243.3,0.0999093,4682.49,-3.76739,34.5354,59.9636,49.3597,-0.0193475,0.629933,,0.0166592
ASYELLOW_February_27_2022_36775274.wav,14,k,22218.2,22310.9,0.0927211,4885.01,-3.48111,31.6048,67.6471,48.5154,-0.0262727,0.751015,,0.0130167
ASYELLOW_February_27_2022_36775274.wav,15,k,22854.9,22948.0,0.0930969,4993.67,-3.72121,31.1115,65.1492,48.3809,-0.0188443,0.746857,,0.010273
ASYELLOW_February_27_2022_36775274.wav,16,k,23717.4,23816.1,0.0986621,4787.87,-3.5206,32.3205,64.7058,51.9179,-0.0126864,0.675377,,0.0143092
ASYELLOW_February_27_2022_36775274.wav,17,k,24148.4,24235.9,0.087483,4612.64,-3.44896,29.747,72.0156,53.4967,-0.02585,0.529402,,0.00944356
ASYELLOW_February_27_2022_36775274.wav,18,k,25064.3,25145.9,0.0816327,4440.73,-3.59272,26.5664,47.8185,41.6597,-0.0522581,0.324313,,0.00886721
ASYELLOW_February_27_2022_36775274.wav,19,k,26157.2,26242.7,0.0854972,4683.49,-3.67383,35.0413,68.1599,41.9347,-0.0279759,0.53246,,0.0157766
ASYELLOW_February_27_2022_36775274.wav,20,i,27086.3,27128.1,0.0417986,5776.65,-3.80337,31.3763,102.879,57.2834,0.0212381,1.21341,,0.00506755
ASYELLOW_February_27_2022_36775274.wav,21,k,27523.5,27628.0,0.104497,4762.54,-3.56323,33.1022,72.749,53.1081,0.00823003,1.04251,,0.0169402
ASYELLOW_February_27_2022_36775274.wav,22,k,27964.2,28063.0,0.0987967,5189.51,-3.61294,34.774,80.1682,43.3942,-0.0093445,0.883073,,0.0164881
ASYELLOW_February_27_2022_36775274.wav,23,a,28224.5,28294.8,0.0702977,3355.68,-3.53243,12.1678,59.4692,53.6957,0.000828178,1.19788,,0.000789066
ASYELLOW_February_27_2022_36775274.wav,24,a,28408.7,28468.8,0.060068,2919.66,-3.21042,10.7626,72.3743,57.1637,-0.0442808,0.918175,,0.000658271
ASYELLOW_February_27_2022_36775274.wav,25,b,28555.1,28633.0,0.0778974,3913.91,-4.11253,18.7482,53.252,51.4472,0.0255332,1.04812,,0.00239022
ASYELLOW_February_27_2022_36775274.wav,26,a,28688.7,28749.8,0.0611791,3095.57,-3.45905,12.6512,61.6104,56.1018,-0.0306153,0.920505,,0.00213626
ASYELLOW_February_27_2022_36775274.wav,27,b,28828.7,28908.5,0.0797973,3740.6,-3.70089,19.1192,59.147,55.9162,0.0388143,1.9201,,0.00314485
ASYELLOW_February_27_2022_36775274.wav,28,a,28974.7,29039.9,0.0651927,3015.69,-3.46771,12.9564,73.4958,59.2092,-0.0199617,0.943375,,0.00193767
ASYELLOW_February_27_2022_36775274.wav,29,b,29235.0,29324.7,0.0896599,3291.92,-3.42742,17.117,57.9835,52.9453,-0.00508797,1.23029,,0.00351666
ASYELLOW_February_27_2022_36775274.wav,30,a,29374.5,29437.4,0.0628571,3143.01,-3.95153,14.9878,69.9686,56.9188,-0.0210688,1.18276,,0.00160499
ASYELLOW_February_27_2022_36775274.wav,31,b,29619.8,29706.4,0.0866667,3406.19,-3.66959,18.0465,64.3793,51.9923,-0.0138443,1.13477,,0.00332201
ASYELLOW_February_27_2022_36775274.wav,32,c,29736.8,29854.4,0.117596,2787.79,-3.82041,13.37,54.6149,38.9221,-0.017307,1.93747,,0.00231351
ASYELLOW_February_27_2022_36775274.wav,33,b,29957.8,30032.7,0.0749206,3675.91,-3.89391,18.2923,60.2757,52.4256,-0.00514214,0.970116,,0.00521162
ASYELLOW_February_27_2022_36775274.wav,34,b,30048.6,30109.4,0.060798,5037.36,-4.41011,29.2923,62.4481,53.053,0.0200733,0.825183,,0.00818543
ASYELLOW_February_27_2022_36775274.wav,35,b,30147.4,30223.4,0.0759975,4635.81,-4.37011,26.1173,39.9702,48.8403,-0.00367337,1.15558,,0.00785061
ASYELLOW_February_27_2022_36775274.wav,36,b,30266.1,30358.0,0.0919501,3674.5,-3.80558,18.5429,47.4545,48.2473,-0.026725,0.662225,,0.00623502
ASYELLOW_February_27_2022_36775274.wav,37,c,30384.9,30505.1,0.120181,2841.46,-3.79123,13.2716,52.4309,43.9953,-0.0198123,1.63808,,0.00244797
ASYELLOW_February_27_2022_36775274.wav,38,c,30514.4,30629.5,0.115057,3071.5,-3.82772,16.0337,52.473,45.3259,-0.0102792,1.41172,,0.0018531
ASYELLOW_February_27_2022_36775274.wav,39,b,30736.8,30812.3,0.0754422,3730.94,-3.95016,19.0388,52.4027,47.6076,0.00257183,0.920711,,0.00504334
ASYELLOW_February_27_2022_36775274.wav,40,b,30827.6,30899.8,0.0721976,4971.65,-4.36728,26.8908,51.9391,55.4195,0.0134064,0.831326,,0.00874421
ASYELLOW_February_27_2022_36775274.wav,41,b,30926.4,31000.5,0.0740975,4614.37,-4.19851,25.4584,41.3236,48.6094,0.00529413,1.02806,,0.00869541
ASYELLOW_February_27_2022_36775274.wav,42,b,31048.3,31148.0,0.0997052,3784.15,-3.82619,18.3881,42.1466,45.9178,-0.0166641,0.686574,,0.00715576
ASYELLOW_February_27_2022_36775274.wav,43,c,31169.5,31292.8,0.12322,2850.07,-3.46049,13.5935,57.7739,41.9074,-0.0169078,1.26717,,0.00254394
ASYELLOW_February_27_2022_36775274.wav,44,c,31301.5,31404.7,0.103175,3021.52,-4.03808,16.4441,49.2959,44.2669,-0.00969363,1.60188,,0.00177263
ASYELLOW_February_27_2022_36775274.wav,45,k,31566.7,31654.1,0.0873971,4984.22,-3.37787,31.2169,63.8441,48.2858,-0.00475373,1.20076,,0.0091297
ASYELLOW_February_27_2022_36775274.wav,46,a,31716.1,31773.2,0.0571202,3520.1,-3.55207,17.8836,57.6326,52.2395,-0.032548,1.44579,,0.00626601
ASYELLOW_February_27_2022_36775274.wav,47,b,31804.2,31882.1,0.0778974,5016.88,-4.7372,30.8976,36.9364,50.8877,0.00578529,1.01975,,0.00599149
ASYELLOW_February_27_2022_36775274.wav,48,d,31920.5,31976.7,0.0562358,2865.77,-3.42811,13.9787,34.4125,43.3466,-0.0401334,0.390887,,0.00594474
ASYELLOW_February_27_2022_36775274.wav,49,e,31996.1,32074.0,0.0778974,2388.22,-3.25656,10.3979,55.4979,26.4526,-0.00679828,0.643976,,0.000986505
