FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ASWHITE_March_03_2022_52166331.wav	3	i	833.923	873.379	0.0394558	3739.66	-3.7981	14.1529	51.5125	41.1347	-0.0385432	0.691105	NaN	0.000779746	40.2343	42.0802	51.1961	51.8447	482.745	
ASWHITE_March_03_2022_52166331.wav	4	i	986.054	1012.49	0.0264399	3937.04	-3.91987	13.678	54.9394	49.3757	-0.0838254	0.882954	NaN	0.000519563	42.7355	56.0159	32.407	77.4718	194.033	
ASWHITE_March_03_2022_52166331.wav	5	i	1151.2	1184.94	0.0337415	3929.89	-3.94917	14.6428	67.5272	55.6895	-0.0630323	0.763432	NaN	0.00136437	39.4852	71.8938	42.1265	92.928	211.381	
ASWHITE_March_03_2022_52166331.wav	6	i	1259.84	1301.32	0.0414739	4344.3	-4.3869	22.5625	73.4362	51.2495	-0.0123897	1.62839	NaN	0.00172177	57.8375	44.3478	79.6892	66.8855	460.865	
ASWHITE_March_03_2022_52166331.wav	7	i	1422.52	1457.28	0.0347619	4222.91	-3.2978	15.4556	88.4351	55.7096	-0.0577394	0.804584	NaN	0.000712625	56.2826	55.1047	88.8017	88.0481	478.295	
ASWHITE_March_03_2022_52166331.wav	8	a	1583.85	1675.85	0.0919955	2734.54	-4.38365	9.58276	43.4627	39.1987	-0.0129419	0.677095	NaN	0.00062024	42.3612	36.0362	35.5719	51.3534	425.334	
ASWHITE_March_03_2022_52166331.wav	9	a	1762.56	1834.56	0.0719955	2660.81	-4.51786	12.9499	49.0586	54.0001	-0.00600662	0.775975	NaN	0.000758661	46.8164	61.1838	37.1096	61.0077	450.557	
ASWHITE_March_03_2022_52166331.wav	10	a	1943.31	2013.02	0.0697052	2648.62	-4.39557	12.2888	60.5243	51.962	-0.00979808	0.751657	NaN	0.000641616	48.0294	55.8945	50.916	70.1327	457.822	
ASWHITE_March_03_2022_52166331.wav	11	a	2127.6	2201.09	0.0734921	2520.64	-4.79725	13.0414	52.464	48.386	-0.0117272	0.742988	NaN	0.000681229	39.9639	57.0357	31.5248	73.969	437.332	
ASWHITE_March_03_2022_52166331.wav	12	f	2352.86	2412.7	0.0598413	3563.91	-4.27035	18.4811	53.9359	47.6211	-0.0332658	0.935599	NaN	0.00141784	38.8771	56.3652	37.2845	70.5873	397.083	
ASWHITE_March_03_2022_52166331.wav	13	f	2540.29	2595.62	0.0553288	3771.1	-4.32413	22.9753	57.7544	57.8735	-0.00860009	0.760591	NaN	0.00233958	59.3657	56.3279	47.8383	68.0247	350.395	
ASWHITE_March_03_2022_52166331.wav	14	f	2704.2	2774.9	0.0707029	3572.26	-4.03458	18.1268	58.8323	52.3571	-0.0214736	0.481896	NaN	0.00186041	65.2532	39.1029	76.4091	40.7672	433.455	
ASWHITE_March_03_2022_52166331.wav	15	a	2821.34	2920.77	0.0994331	2793.48	-4.11774	11.4109	53.8316	49.9412	-0.00962997	0.933391	NaN	0.00167798	47.6516	52.2766	41.338	66.5751	386.467	
ASWHITE_March_03_2022_52166331.wav	16	a	2965.04	3039.14	0.0740975	2678.45	-4.4383	13.6418	50.9403	48.7918	0.0168864	0.725714	NaN	0.0012161	53.9459	43.6377	42.5125	59.3682	495.936	
ASWHITE_March_03_2022_52166331.wav	17	a	3071.44	3139.84	0.0683977	2539.56	-4.17713	11.8231	57.858	32.8644	-0.00940532	0.942247	NaN	0.00104998	22.1588	43.57	48.086	67.6301	276.899	
ASWHITE_March_03_2022_52166331.wav	18	a	3187.78	3255.17	0.0673923	2410.57	-4.48532	11.0325	48.7522	35.2115	-0.00996888	0.71912	NaN	0.000984251	23.2839	47.49	40.4077	57.3422	309.831	
ASWHITE_March_03_2022_52166331.wav	19	b	3302.86	3383.67	0.0808163	2302.47	-4.55811	14.1609	39.7918	16.3561	-0.0108456	0.253202	NaN	0.000881199	11.7537	21.0706	35.5358	44.1517	432.514	
ASWHITE_March_03_2022_52166331.wav	20	c	3476.8	3560.14	0.0833333	2008.5	-3.35267	10.3012	67.8546	33.0455	-0.0178455	0.445762	NaN	0.000573921	25.7449	40.52	54.4463	81.5821	455.664	
ASWHITE_March_03_2022_52166331.wav	21	c	3674.63	3730.07	0.0554422	1584.27	-4.51037	12.6393	39.2334	18.1145	-0.0261258	0.549575	NaN	0.0005475	18.7408	17.466	44.7065	33.5648	122.114	
