FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y14s_300410_084008.wav	84	l	10831.4	11192.4	0.360988	1879.82	-1.21542	24.7042	54.2705	46.0039	-0.0491118	0.11605	NaN	0.0313498	43.9153	48.1082	51.5619	56.9997	284.81	
y14s_300410_084008.wav	85	l	11296.9	11657.9	0.360988	2572.78	-1.05595	23.2066	64.7857	48.2031	-0.0167186	0.123654	NaN	0.0346967	46.5145	49.9044	60.4142	69.1904	854.55	
y14s_300410_084008.wav	86	f	11971.3	12030.2	0.058898	1620.72	-0.918042	22.289	47.1405	46.0901	-0.00172784	0.0705791	NaN	0.0328341	47.653	44.4562	44.6957	49.6965	797.702	
y14s_300410_084008.wav	87	f	12144.2	12254.4	0.110196	1945.94	-0.98751	22.5296	51.5438	47.1532	-0.0172081	0.119812	NaN	0.0388561	48.5823	45.7241	57.0903	45.9973	730.655	
y14s_300410_084008.wav	88	f	12334.2	12467.2	0.132996	2215.36	-0.941284	23.6935	56.8322	49.8766	-0.0143977	0.118472	NaN	0.0374294	46.9447	52.8682	55.6401	58.0486	955.431	
y14s_300410_084008.wav	89	f	12562.2	12697.1	0.134896	1795.73	-1.03336	23.1918	60.7694	51.4656	-0.0125543	0.170847	NaN	0.0381612	52.3788	50.5523	65.3716	56.1672	698.093	
y14s_300410_084008.wav	90	c	12856.7	12879.5	0.0227992	2288.81	-1.46399	26.3984	65.5305	51.8671	-0.0453598	0.325559	NaN	0.030423	53.7291	49.7982	56.2126	75.8838	597.537	
y14s_300410_084008.wav	91	c	12930.8	12965	0.0341989	2019.1	-1.30437	25.4389	61.971	33.397	-0.00456481	0.564116	NaN	0.0351592	24.7514	42.7078	67.7679	55.7283	396.681	
y14s_300410_084008.wav	92	c	13004.9	13046.7	0.0417986	1856.57	-1.22409	24.1123	62.8386	46.5029	0.00583971	0.521002	NaN	0.0339855	49.7917	43.0086	74.5143	50.4331	314.989	
y14s_300410_084008.wav	93	c	13090.4	13130.3	0.0398987	1936.38	-1.25228	24.6153	65.0023	41.4602	-0.0224042	0.30653	NaN	0.0395297	34.9075	48.4497	61.7035	68.5211	318.467	
y14s_300410_084008.wav	94	c	13175.9	13213.9	0.0379987	2215.47	-1.31886	26.9163	58.6359	47.98	-0.00451308	0.266094	NaN	0.0343351	47.5736	48.3863	65.5667	51.705	513.408	
y14s_300410_084008.wav	95	a	13299.4	13345	0.0455985	2246.97	-0.782491	21.0639	66.2239	50.2179	-0.00240895	0.0534328	NaN	0.0389549	50.1007	50.342	87.0831	44.1376	981.478	
y14s_300410_084008.wav	96	a	13360.2	13400.1	0.0398987	2006.79	-0.820458	20.4291	79.5691	47.5917	-0.0214718	0.0556572	NaN	0.0398763	48.8213	46.2801	106.031	51.3431	975.464	
y14s_300410_084008.wav	97	a	13415.3	13462.8	0.0474984	1998.43	-0.943795	20.2288	73.0865	47.7512	-0.00583665	0.0893361	NaN	0.0444806	51.681	43.6031	93.7199	51.3067	917.385	
y14s_300410_084008.wav	98	a	13474.2	13514.1	0.0398987	2255.37	-0.893531	21.1951	65.9123	53.3892	-0.0324798	0.066983	NaN	0.0386418	56.2285	50.3607	88.4966	41.8225	981.001	
y14s_300410_084008.wav	99	a	13531.2	13567.3	0.0360988	2154.39	-0.936262	21.1305	83.2677	48.9229	-0.030801	0.121528	NaN	0.0345151	48.4138	49.4321	108.842	57.6935	890.545	
y14s_300410_084008.wav	100	a	13584.4	13624.3	0.0398987	2300.18	-0.767807	21.141	79.18	47.6892	-0.0136691	0.0502026	NaN	0.035631	47.1718	48.2412	104.45	52.2256	826.774	
y14s_300410_084008.wav	101	a	13639.5	13679.4	0.0398987	2020.97	-0.88694	21.0575	58.0259	44.7683	-0.00114575	0.0784699	NaN	0.0364162	44.9346	44.591	67.7921	47.6086	903.35	
y14s_300410_084008.wav	102	a	13700.3	13742.1	0.0417986	2197.95	-0.950288	22.8139	82.762	48.8376	-0.00373073	0.0577753	NaN	0.0355394	49.6993	47.9221	108.609	55.2993	790.302	
