FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
yellow23grey09_231122150350.wav	40	d	7498.03	7584.88	0.0868481	2342.6	-4.18991	33.056	49.1671	43.7259	-0.0574835	0.486708	NaN	0.0145008	52.6092	34.6407	59.0764	39.0325	894.973	
yellow23grey09_231122150350.wav	41	d	7689.91	7773.38	0.0834694	2335.09	-4.09344	32.823	55.7582	41.7078	-0.0662882	0.467304	NaN	0.0157459	50.9129	32.2834	73.1113	37.9921	939.101	
yellow23grey09_231122150350.wav	42	d	7877.73	7961.93	0.084195	2325.72	-4.07635	32.1993	53.0867	45.4367	-0.0612194	0.493689	NaN	0.0125104	53.9948	36.8786	70.4046	35.7687	975.328	
yellow23grey09_231122150350.wav	43	a	8080.93	8103.02	0.0220862	1640.54	-3.78236	25.0864	54.0411	59.4642	-0.0786269	1.25472	NaN	0.00507398	69.5588	49.3695	53.0376	55.0446	195.789	
yellow23grey09_231122150350.wav	44	i	8168.21	8202.99	0.0347846	1606.24	-4.11461	27.8412	46.5027	46.0492	-0.0975778	3.02792	NaN	0.0117594	61.3202	29.9298	52.8004	39.8552	478.977	
yellow23grey09_231122150350.wav	45	c	8301.13	8634.04	0.332902	2216.59	-4.74569	33.8397	36.731	34.249	-0.0182263	0.453905	NaN	0.0132913	36.7988	31.6839	38.2079	35.2453	637.246	
yellow23grey09_231122150500.wav	1	i	160.408	207.052	0.046644	1608.75	-3.58489	21.0582	51.5423	35.4023	-0.0577768	0.721018	NaN	0.00175776	54.3045	16.5	59.3486	43.7359	381.746	
yellow23grey09_231122150500.wav	2	i	820.907	854.671	0.0337642	1731.82	-3.52425	22.2161	73.1805	55.633	-0.0691725	0.683512	NaN	0.00192164	61.5059	49.7601	67.9743	78.3867	360.624	
yellow23grey09_231122150500.wav	3	i	1265.24	1320.84	0.0556009	1529.16	-3.35055	19.8917	58.9535	37.8911	-0.0642207	0.807953	NaN	0.0055564	67.632	7.08808	70.7021	46.7852	371.909	
yellow23grey09_231122150500.wav	4	e	1352.95	1465.9	0.112948	2134.3	-4.31209	29.7789	39.7872	35.0801	-0.00591288	0.670587	NaN	0.00529037	37.7057	32.4084	37.3865	42.23	602.511	
yellow23grey09_231122150500.wav	5	i	2108.41	2165.44	0.0570295	1560.61	-3.64204	21.3881	46.285	31.7185	-0.0486704	0.760915	NaN	0.00227241	56.1174	6.47823	50.6396	41.7802	351.943	
yellow23grey09_231122150500.wav	6	i	2505.06	2558.46	0.0534014	1595.5	-3.4022	20.2559	53.9763	35.28	-0.0477193	0.446424	NaN	0.00174294	55.4268	14.3871	59.1877	48.5718	425.62	
yellow23grey09_231122150500.wav	7	i	2764.47	2802.09	0.037619	1752.8	-3.75691	23.4539	58.365	49.4478	-0.0920898	1.13157	NaN	0.00231372	57.5683	40.9	54.5313	62.4005	429.215	
yellow23grey09_231122150500.wav	8	a	2909.57	2927.07	0.0175057	1585.69	-4.17996	26.0925	45.5744	60.4352	-0.112586	4.68583	NaN	0.0129606	46.7028	75.6936	37.2538	54.8195	113.335	
yellow23grey09_231122150500.wav	9	b	3011.84	3058.34	0.0465079	3112.71	-3.71505	34.1283	55.3888	52.5375	-0.118847	1.2987	NaN	0.0193468	53.3646	51.7104	51.7553	59.0223	617.822	
yellow23grey09_231122150500.wav	10	b	3122.81	3168.93	0.0461224	3069.47	-3.78571	33.0603	47.3068	47.3539	-0.0961381	1.24842	NaN	0.018311	42.8367	51.871	46.3917	48.2219	711.952	
yellow23grey09_231122150500.wav	11	b	3233.02	3278.57	0.0455556	3228.12	-3.62239	31.5593	52.692	45.4607	-0.126792	1.20922	NaN	0.0140634	45.0077	45.9335	54.1485	51.1722	489.463	
yellow23grey09_231122150500.wav	12	b	3341.66	3387.14	0.0454875	3052.95	-3.98659	32.5578	49.7377	49.6514	-0.108472	1.45859	NaN	0.0152588	49.2408	50.0799	60.9427	38.0455	564.377	
yellow23grey09_231122150500.wav	13	b	3456.94	3503.47	0.0465306	3173.62	-3.94463	33.4285	53.3763	52.6399	-0.112365	1.49366	NaN	0.0156972	46.3952	58.8845	49.2892	57.4633	496.584	
yellow23grey09_231122150500.wav	14	b	3561.07	3614.17	0.0531066	2880.52	-3.84679	32.0123	57.3745	51.1271	-0.0913696	1.13205	NaN	0.0122954	48.1852	54.178	53.3811	61.5158	650.673	
yellow23grey09_231122150500.wav	15	i	3902.31	3920.52	0.0182086	1666.51	-3.72011	24.4685	49.0035	62.3493	-0.141422	2.04514	NaN	0.00205271	75.3484	49.3502	57.4171	40.5898	296.508	
yellow23grey09_231122150500.wav	16	i	4023.47	4056.39	0.0329252	1774.77	-3.57607	22.7316	62.6947	55.8419	-0.104294	0.902838	NaN	0.00702786	64.1796	47.0138	67.3989	57.7137	442.697	
