FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ylw23wht28_220521065201.wav	43	i	12801.7	12939.2	0.13746	4761.77	-1.50195	43.7013	266.876	37.9305	-0.00703572	0.430643	NaN	0.0293709	50.8518	25.0091	219.795	313.957	848.841	
ylw23wht28_220521065201.wav	44	i	12971.2	13116.4	0.145238	4896.87	-1.58662	44.7784	277.541	40.3129	-0.00690977	0.433292	NaN	0.0350463	51.24	29.2361	241.581	313.993	848.445	
ylw23wht28_220521065201.wav	45	a	13148.7	13279	0.130249	3973.27	-1.4272	38.8304	199.908	42.8531	-0.0153868	1.00494	NaN	0.0250607	41.0225	44.6837	196.427	203.388	1239.83	
ylw23wht28_220521065201.wav	46	b	13315.5	13407.8	0.0922676	3354.81	-1.95227	35.861	148.548	47.9744	-0.0506009	0.621729	NaN	0.0190113	57.6611	38.2876	101.651	195.446	928.734	
ylw23wht28_220521065201.wav	47	c	13438.6	13644.9	0.206304	3643.11	-1.72792	37.7213	140.18	47.8947	-0.0242819	0.960609	NaN	0.0217062	56.3232	39.4662	99.2753	181.085	1238.96	
ylw23wht28_220521065201.wav	48	b	13701.1	13794	0.0929478	3134.25	-1.92705	35.9866	146.802	40.6263	-0.0547523	0.59019	NaN	0.0177881	50.4853	30.5575	104.885	189.611	702.515	
ylw23wht28_220521065201.wav	49	c	13823.1	14031.9	0.208798	3580.29	-1.75952	37.7988	147.836	49.6773	-0.0207032	0.817879	NaN	0.0224607	55.914	43.3812	115.093	180.891	1020.8	
ylw23wht28_220521065201.wav	50	b	14091.5	14185.2	0.0936961	3096.21	-1.82487	36.5631	151.029	44.6287	-0.0481704	0.339159	NaN	0.0188476	50.697	38.5605	91.9123	210.145	955.93	
ylw23wht28_220521065201.wav	51	c	14213	14420.8	0.207778	3678.72	-1.69025	37.6146	143.228	50.7455	-0.0206335	0.963341	NaN	0.0216111	55.6214	45.8695	105.293	181.162	1089.72	
ylw23wht28_220521065201.wav	52	b	14479.6	14574.2	0.0945578	3136.67	-1.81729	35.2735	129.229	45.6888	-0.0551658	0.682995	NaN	0.0169578	53.6346	37.5774	96.1842	162.963	856.484	
ylw23wht28_220521065201.wav	53	c	14604.1	14811.9	0.207823	3506.27	-1.55739	36.4922	147.272	48.5854	-0.024834	0.870627	NaN	0.0173991	57.0878	40.0829	108.988	185.555	1054	
ylw23wht28_220521065201.wav	54	p	15216.9	15253.3	0.0363492	2392.68	-0.652758	23.5948	111.124	36.8872	-0.0562392	0.0341886	NaN	0.00165576	32.0407	41.7337	80.2699	141.978	547.488	
ylw23wht28_220521065201.wav	55	j	15454.2	15469.2	0.014966	2319.58	-0.77114	21.209	90.7631	35.1737	-0.114116	0.0533414	NaN	0.00159121	24.6279	47.0377	136.712	39.071	153.051	
ylw23wht28_220521065201.wav	56	j	15480.4	15491.2	0.010771	2720.75	-0.574633	17.2512	59.6473	53.067	-0.21212	0.0321968	NaN	0.00160407	49.4058	57.3384	72.6844	44.4373	205.068	
ylw23wht28_220521065201.wav	57	i	15596.3	15735.3	0.138957	4469.33	-1.63854	43.1413	257.025	35.1236	-0.00515694	0.573682	NaN	0.0287114	45.3365	24.7648	220.215	294.361	815.421	
ylw23wht28_220521065201.wav	58	i	15764.6	15909.2	0.144558	5199.2	-1.48387	44.3356	282.568	40.8861	-0.0135401	0.476875	NaN	0.0360842	51.7875	29.8354	257.89	307.584	819.922	
ylw23wht28_220521065201.wav	59	i	15938.9	16083.9	0.144989	4735.38	-1.60277	44.3053	302.614	39.3846	-0.0111857	0.583924	NaN	0.0368075	51.7348	26.8652	273.905	331.716	736.672	
ylw23wht28_220521065201.wav	60	i	16114.6	16258.2	0.143583	4608.46	-1.59391	44.7241	293.452	39.9561	-0.00613512	0.436401	NaN	0.0365513	50.3633	29.5489	240.355	346.55	862.277	
ylw23wht28_220521065201.wav	61	i	16289.8	16434.5	0.144717	4626.82	-1.53592	44.2199	284.603	40.7327	-0.00718984	0.440816	NaN	0.0351111	52.5437	28.7598	247.826	321.883	810.29	
ylw23wht28_220521065201.wav	62	A	16471.1	16608	0.136871	4094.25	-1.05031	40.0456	167.53	40.9655	-0.0109608	0.152433	NaN	0.025832	38.2185	43.7523	109.775	226.122	1202.68	
ylw23wht28_220521065201.wav	63	b	16645.3	16737.6	0.0923583	3207.14	-1.8632	36.7872	128.291	46.2729	-0.0579366	0.477825	NaN	0.0202972	54.699	37.8469	87.3443	169.237	1104.63	
