FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	FrequencyModulation	AmplitudeModulation	EntropyVariance
brown24pink13_230615160339.wav	12	a	3862.54	3909.75	0.0472109	1510.23	-1.62372	32.4663	29.1088	23.8486	-0.0098214	0.0426795	364.849	
brown24pink13_230615160339.wav	13	b	3966.37	4103.13	0.136757	3749.08	-1.40666	41.6418	133.259	45.1791	-0.00471128	0.394262	1264.56	
brown24pink13_230615160339.wav	14	j	4145.19	4217.14	0.0719501	4849.87	-1.04506	37.0956	36.514	42.3065	-0.0131156	0.0701554	396.755	
brown24pink13_230615160339.wav	15	d	4242.43	4268.75	0.0263265	4589.78	-2.94536	53.9874	76.3144	68.3565	0.046131	2.53963	4254.28	
brown24pink13_230615160339.wav	16	e	4281.38	4362.68	0.0812925	1590.01	-1.53877	34.5845	179.086	17.3023	-0.0172038	0.130658	638.161	
brown24pink13_230615160339.wav	17	f	4386.49	4580.61	0.194127	3039.43	-3.35543	43.0641	91.3441	57.1274	-0.0150857	1.73849	2377.69	
brown24pink13_230615160339.wav	18	g	4626.76	4770.09	0.143333	5371.89	-2.62308	51.7846	69.3306	46.2776	-0.010788	2.04596	2569.51	
brown24pink13_230615160339.wav	19	g	4799.18	4959.61	0.160431	4792.3	-2.65938	51.1669	78.299	45.4112	-0.021464	1.73868	2791.63	
brown24pink13_230615160339.wav	20	b	5006.17	5143.06	0.136893	3098.34	-1.12371	40.6946	125.301	47.8502	0.000220976	0.135307	1227.8	
brown24pink13_230615160339.wav	21	i	5208.21	5344.72	0.136508	2754.85	-3.93408	50.4336	114.371	34.3978	-0.0206994	1.21467	1510.4	
brown24pink13_230615160339.wav	22	a	5452.81	5517.46	0.0646485	2581.07	-1.14165	34.1552	34.173	33.076	-0.00897626	0.180281	391.466	
brown24pink13_230615160339.wav	23	b	5575.67	5715.92	0.140249	3052.81	-1.43746	40.5113	136.548	45.9437	2.08472e-05	0.390416	1289.81	
brown24pink13_230615160339.wav	24	j	5753.72	5826.98	0.0732653	5060.41	-1.32911	38.3204	32.8392	45.2972	0.00722667	0.0378061	414.355	
brown24pink13_230615160339.wav	25	d	5851.56	5877.26	0.0256916	4491.02	-3.17	53.2045	53.6991	69.3909	0.0601091	1.96825	4221.09	
brown24pink13_230615160339.wav	26	e	5889.84	5973.38	0.0835374	1820.93	-1.77814	35.7701	203.53	16.4946	-0.012203	0.292629	619.545	
brown24pink13_230615160339.wav	27	f	5996.46	6205.17	0.208707	2908.4	-3.34887	42.4701	83.6506	54.2161	-0.0155776	1.62404	2212.43	
brown24pink13_230615160339.wav	28	g	6246.73	6388.78	0.142041	5155.27	-2.55614	49.1294	66.5628	41.4967	-0.0136151	1.44043	2778.26	
brown24pink13_230615160339.wav	29	g	6418.3	6578.21	0.159909	4603.14	-2.91727	47.8497	82.7207	38.2614	-0.00215891	1.48352	2474.29	
brown24pink13_230615160339.wav	30	b	6633.4	6761.29	0.127891	3155.88	-1.41723	37.5146	113.262	49.5742	-0.00953009	0.534401	1294.47	
brown24pink13_230615160339.wav	31	h	6811.97	6947.64	0.135669	2653.73	-3.88363	48.0137	98.7566	36.6797	-0.00312458	1.1875	1363.25	
brown24pink13_230615160339.wav	32	a	7042.24	7105.08	0.0628345	3304.79	-0.858451	34.2629	31.1228	36.9569	0.00709522	0.0230988	413.827	
brown24pink13_230615160339.wav	33	b	7168.21	7291.63	0.123424	3592.65	-1.43319	43.2672	109.321	48.7731	-0.00928954	0.499057	1435.23	
brown24pink13_230615160339.wav	34	j	7339.14	7409.95	0.0708163	4981.6	-1.26993	39.1832	31.0537	45.1578	0.00609392	0.0542447	378.047	
brown24pink13_230615160339.wav	35	d	7434.49	7458.78	0.0242857	4062.55	-3.0343	51.3059	59.0953	63.5224	0.157976	2.94568	4087.1	
brown24pink13_230615160339.wav	36	e	7472.63	7556.26	0.0836281	1985.77	-1.38347	36.4212	195.956	15.8456	-0.00312612	0.188294	607.607	
brown24pink13_230615160339.wav	37	f	7579.8	7785.56	0.20576	3005.82	-3.1961	44.6928	85.2779	51.1948	-0.00664036	1.72618	2417.27	
brown24pink13_230615160339.wav	38	g	7834.85	7977.19	0.142336	5198.56	-2.88547	53.8243	65.7221	42.9897	-0.00427356	1.96316	2974.65	
brown24pink13_230615160339.wav	39	g	8004.88	8162.02	0.157143	4527.39	-2.72504	52.2593	72.187	43.683	-0.0135456	1.95298	2669.27	
brown24pink13_230615160339.wav	40	b	8238.05	8365.65	0.127596	3427.97	-1.22898	43.0029	100.547	45.9283	0.00103052	0.362615	1408.03	
brown24pink13_230615160339.wav	41	j	8436.01	8508.1	0.0720862	5110.39	-1.19735	38.7532	34.6798	45.4318	0.0221321	0.0612174	387.736	
brown24pink13_230615160339.wav	42	d	8532.86	8555.31	0.022449	4434.33	-2.79394	52.8209	77.7364	64.981	0.137711	1.89042	4413.18	
brown24pink13_230615160339.wav	43	e	8570.63	8653.2	0.0825624	2293.83	-1.65756	37.8594	244.366	14.8524	-0.00350279	0.197692	906.142	
brown24pink13_230615160339.wav	44	f	8678.03	8885.76	0.207732	3114.37	-3.3124	45.4898	78.6667	52.6917	-0.00932326	1.66767	2464.13	
brown24pink13_230615160339.wav	45	a	8966.64	9025.01	0.0583673	1893.83	-0.947444	30.0891	155.452	28.9035	0.0245468	0.0518238	570.675	
brown24pink13_230615160339.wav	46	b	9086.08	9216.28	0.130204	3268.56	-1.49659	40.3235	143.099	42.7116	-0.0165048	0.598822	1372.3	
brown24pink13_230615160339.wav	47	i	9263.29	9391.63	0.128345	2739.7	-3.86027	47.7324	102.72	39.2338	0.00201198	1.21769	1387.96	
brown24pink13_230615160339.wav	48	g	9443.58	9588.12	0.144535	4676.32	-2.66778	48.2444	61.3386	38.1699	-0.00698038	1.36349	2964.36	
brown24pink13_230615160339.wav	49	g	9615.22	9774.83	0.159615	4596.98	-2.66325	50.4102	75.8131	43.8914	-0.00901768	1.729	2603.04	
brown24pink13_230615160441.wav	1	a	2026.24	2072.04	0.045805	1620.82	-0.801232	24.4003	27.912	25.2785	-0.0338403	0.0237647	345.904	
brown24pink13_230615160441.wav	2	b	2203.56	2341.86	0.138299	2633.64	-0.894077	33.0124	91.6351	49.7202	-0.0142537	0.0494277	1375.92	
brown24pink13_230615160441.wav	3	b	2444.33	2579.46	0.135125	2772.69	-0.950628	34.8572	91.2658	50.7027	-0.0182117	0.107666	1164.49	
brown24pink13_230615160441.wav	4	a	2691.88	2743.4	0.0515193	1317.28	-1.21187	25.3169	35.5207	27.9163	-0.0286135	0.0751863	370.101	
brown24pink13_230615160441.wav	5	b	2800.57	2936.76	0.13619	2916.56	-0.937241	35.4412	102.531	49.7303	8.69651e-05	0.0902985	1303.23	
brown24pink13_230615160441.wav	6	b	3020.25	3157.37	0.13712	3039.19	-1.12024	37.2596	113.78	47.9417	-0.0140056	0.181261	1227.43	
brown24pink13_230615160441.wav	7	b	3221.5	3358.75	0.137256	3108.67	-1.07798	36.1632	107.759	43.2645	-0.00957001	0.253512	1286.32	
brown24pink13_230615160441.wav	8	a	3444.24	3496.98	0.0527438	1433.24	-1.57442	27.9342	30.3982	26.5672	-0.0236582	0.115288	361.43	
brown24pink13_230615160441.wav	9	b	3558	3696.67	0.138662	3251.18	-1.14832	40.4243	122.983	46.2882	-0.0131788	0.167634	1272.75	
brown24pink13_230615160441.wav	10	j	3740.98	3814.1	0.0731293	4809.9	-0.945025	38.4313	30.1515	46.504	-0.0164149	0.112416	642.311	
brown24pink13_230615160441.wav	11	d	3835.28	3860.61	0.0253288	4464.29	-3.14383	53.6683	64.8047	69.9196	0.0708669	3.20219	3835.49	
brown24pink13_230615160441.wav	12	e	3873.13	3957.28	0.0841497	1648.61	-1.52959	34.6848	181.91	18.6739	-0.0179578	0.166953	601.15	
brown24pink13_230615160441.wav	13	f	3983.47	4185.71	0.202245	3004.33	-3.04594	40.0526	74.659	55.9459	-0.0192755	1.98398	2340.69	
brown24pink13_230615160441.wav	14	a	4298.21	4352.02	0.0538095	2827.16	-0.811915	31.9627	52.1339	35.2647	0.0109808	0.035517	1083.3	
brown24pink13_230615160441.wav	15	b	4410.25	4545.96	0.135714	3257.52	-1.32297	39.0158	134.693	46.1733	-0.0105256	0.372584	1337.5	
brown24pink13_230615160441.wav	16	h	4594.01	4733.72	0.139705	2718.06	-3.93925	46.6311	96.759	32.9093	-0.0197281	1.04303	1334.65	
brown24pink13_230615160441.wav	17	g	4782.31	4927.87	0.145556	5024.89	-2.73828	48.219	63.476	43.0406	-0.0155229	2.00286	2811.45	
brown24pink13_230615160441.wav	18	g	4955.06	5111.97	0.156916	4845.13	-2.61735	47.9426	74.9089	43.895	-0.00545	1.39916	2630.4	
brown24pink13_230615160441.wav	19	b	5161.25	5296.03	0.134785	2892.9	-1.45137	39.7567	122.022	45.912	-0.0019659	0.415836	1273.94	
brown24pink13_230615160441.wav	20	c	5340.82	5413.99	0.0731746	5004.76	-1.06142	40.0777	29.4409	43.5357	-0.00265835	0.0711108	375.664	
brown24pink13_230615160441.wav	21	d	5438.53	5461.86	0.0233333	4450.9	-2.73676	53.4434	93.9118	76.8567	0.114933	3.33297	3806.25	
brown24pink13_230615160441.wav	22	e	5475.08	5561.29	0.0862132	1870.24	-1.37966	37.4679	192.054	19.8749	-0.0118497	0.177794	632.386	
brown24pink13_230615160441.wav	23	f	5582.31	5780.95	0.198639	3096.64	-3.14711	44.7388	92.0737	57.083	-0.00868872	1.44833	2624.12	
brown24pink13_230615160441.wav	24	g	5821.5	5966.19	0.144694	5045.29	-2.88971	53.2723	71.6686	40.948	-0.00923446	1.70828	2557.86	
brown24pink13_230615160441.wav	25	g	5989.64	6149.41	0.159773	4337.39	-2.67527	51.6616	68.0905	43.732	-0.0238137	1.4144	2522.59	
brown24pink13_230615160441.wav	26	b	6204.58	6337.98	0.133401	3174.18	-1.47037	42.1115	120.845	47.0465	0.00301417	0.430462	1273.87	
brown24pink13_230615160441.wav	27	i	6377.03	6518.48	0.141451	2786.83	-3.63434	50.2701	114.389	38.7375	-0.00742387	1.52386	1392.65	
brown24pink13_230615160441.wav	28	a	6620.68	6683.29	0.0626077	3873.02	-0.839771	36.5817	42.3882	42.6185	-0.00507609	0.0226338	607.026	
brown24pink13_230615160441.wav	29	b	6742.06	6882.79	0.140726	3291.96	-1.33057	41.7338	133.91	46.5541	-0.00427413	0.299492	1141.82	
brown24pink13_230615160441.wav	30	j	6919.18	6994.99	0.075805	5048.25	-1.28752	40.3124	25.932	37.7485	0.00660413	0.052133	394.758	
brown24pink13_230615160441.wav	31	d	7018.93	7043.7	0.0247619	4339.8	-3.06905	53.4094	65.6206	66.6687	0.0960576	3.40207	4135.25	
brown24pink13_230615160441.wav	32	e	7057.89	7138.53	0.0806349	2002.9	-1.56582	37.4798	219.773	17.466	-0.0116385	0.241685	636.351	
brown24pink13_230615160441.wav	33	f	7160.75	7362.79	0.202041	3127.63	-3.52453	43.8726	78.1973	52.4836	-0.00769249	1.89951	2468.65	
brown24pink13_230615160441.wav	34	g	7399.95	7549.02	0.14907	4782.34	-2.81733	49.9266	63.1578	40.5404	-0.0124905	1.45669	2921.79	
brown24pink13_230615160441.wav	35	g	7576.98	7745.31	0.168322	4405.42	-2.37302	47.5959	65.4048	43.8593	-0.00590918	1.71401	2827.38	
brown24pink13_230615160441.wav	36	b	7797.23	7933.27	0.136032	3089.53	-1.37579	39.4783	113.117	44.2821	-0.00573124	0.365224	1213.41	
brown24pink13_230615160441.wav	37	h	7980.63	8116.98	0.136349	2706.05	-3.99475	48.9596	82.8051	33.6214	-0.0036872	1.56593	1408.11	
brown24pink13_230615160441.wav	38	a	8215.42	8277.62	0.0621995	3859.73	-0.872078	34.5636	44.0435	42.4182	0.000930162	0.0330209	426.316	
brown24pink13_230615160441.wav	39	b	8342.18	8478.82	0.136644	3495.51	-1.21483	43.0569	123.249	47.0954	-0.00806989	0.354506	1414.27	
brown24pink13_230615160441.wav	40	i	8516.8	8662	0.145193	2736.7	-3.7791	50.0969	98.468	33.293	0.00263438	1.56335	1316.08	
brown24pink13_230615160441.wav	41	a	8770.86	8834.38	0.0635147	3197.32	-0.991872	34.4699	78.1869	36.9113	0.00317282	0.0388392	426.072	
brown24pink13_230615160441.wav	42	b	8884.13	9018.55	0.134422	3548.95	-1.36826	44.3869	124.935	46.3919	-0.00552515	0.489735	1683.79	
brown24pink13_230615160441.wav	43	j	9057.53	9131.2	0.0736735	5037.7	-1.31569	40.8805	27.9833	43.4175	0.0172012	0.0664534	745.343	
brown24pink13_230615160441.wav	44	d	9156.64	9179.98	0.0233333	4030.31	-3.03102	51.5459	73.883	59.8272	0.1698	3.89303	4138.94	
brown24pink13_230615160441.wav	45	e	9192.97	9277.26	0.0842857	2093.92	-1.55714	36.9503	211.173	17.4688	0.00383815	0.184817	794.995	
brown24pink13_230615160441.wav	46	f	9302.38	9499.98	0.197596	3171.46	-3.20436	44.8587	97.6696	57.3977	-0.0161524	1.33301	2442.28	
brown24pink13_230615160441.wav	47	a	9594.17	9654.76	0.0605896	3287.58	-0.825826	34.7222	52.491	32.6399	0.0263389	0.0633818	903.285	
brown24pink13_230615160441.wav	48	b	9712.24	9854.22	0.141973	3655.54	-1.26216	44.2745	130.852	46.6204	0.000185054	0.524945	1530.8	
brown24pink13_230615160441.wav	49	i	9901.43	10045.3	0.1439	2679.1	-3.85696	51.1178	111.446	33.267	0.00283653	1.74576	1450.04	
brown24pink13_230615160441.wav	50	g	10100.9	10249	0.148095	4986.47	-2.76632	53.7157	72.9959	42.9528	-0.00033843	1.71619	2347.02	
brown24pink13_230615160441.wav	51	g	10274.8	10433.9	0.159025	4696.06	-2.81666	53.1732	66.0906	41.3505	-0.0123748	2.20336	2594.16	
brown24pink13_230615160545.wav	1	a	1988.55	2039.34	0.0507937	1449.31	-1.0254	26.8563	34.4147	23.2585	-0.0315288	0.0280797	387.385	
brown24pink13_230615160545.wav	2	a	2182.4	2244.78	0.062381	1330.66	-1.10197	23.6912	30.3115	28.205	-0.0135499	0.0826873	431.54	
brown24pink13_230615160545.wav	3	a	2412.65	2469.66	0.0570068	1925.23	-0.813692	31.1002	27.8207	31.1162	-0.0271099	0.0509495	373.131	
brown24pink13_230615160545.wav	4	b	2552.43	2686.92	0.13449	2752.72	-1.12039	36.5507	124.621	43.7226	-0.0155445	0.0997569	1216.61	
brown24pink13_230615160545.wav	5	b	2756.26	2888.75	0.132494	2936.87	-1.03368	37.4429	107.427	47.5555	-0.0137717	0.0837998	1270.12	
brown24pink13_230615160545.wav	6	a	2954.67	3006.62	0.0519501	1527.86	-1.24705	30.5105	29.899	26.4719	-0.0228038	0.057697	357.906	
brown24pink13_230615160545.wav	7	b	3080.41	3219.71	0.139297	2780.13	-1.16546	36.6838	103.555	44.2853	-0.013746	0.182114	1239.19	
brown24pink13_230615160545.wav	8	b	3297.05	3431.81	0.134762	3058.95	-1.18249	39.1409	115.187	46.7393	-0.0109437	0.234704	1348.86	
brown24pink13_230615160545.wav	9	b	3482.56	3620	0.137438	3149.38	-1.19979	38.2243	120.756	46.0921	-0.0131925	0.229432	1161.23	
brown24pink13_230615160545.wav	10	b	3708.41	3847.01	0.138594	2758.59	-1.26088	37.8672	123.704	45.4491	-0.0131814	0.280796	1273.26	
brown24pink13_230615160545.wav	11	a	3936.67	3987.17	0.0504989	1549.34	-1.39372	31.226	36.5085	29.2918	0.00594933	0.0309235	361.095	
brown24pink13_230615160545.wav	12	b	4035.74	4164.29	0.128549	3267.87	-1.22334	38.217	138.255	45.9031	0.00370365	0.20957	1302.58	
brown24pink13_230615160545.wav	13	c	4224.51	4293.58	0.0690703	4663.4	-0.851185	34.7973	26.2418	40.2662	-0.00745018	0.0429078	378.196	
brown24pink13_230615160545.wav	14	d	4318.39	4341.7	0.0233107	4862.63	-2.2369	51.6379	76.2578	78.1584	0.0294783	1.6187	4110.99	
brown24pink13_230615160545.wav	15	e	4356.87	4438.96	0.0820862	1596.71	-1.74069	34.8722	186.323	16.8676	-0.0123461	0.20926	625.62	
brown24pink13_230615160545.wav	16	f	4462.83	4662.54	0.199705	3016.09	-3.21097	40.1559	79.7303	55.1954	-0.0125773	1.91598	2369.95	
brown24pink13_230615160545.wav	17	g	4707.66	4849.89	0.142222	5525.58	-2.65765	52.8403	69.7283	42.7266	-0.0167851	1.75254	2925.87	
brown24pink13_230615160545.wav	18	g	4876.69	5035.01	0.158322	4898.9	-2.78695	52.9688	74.427	43.9853	-0.0200683	2.01495	2977.48	
brown24pink13_230615160545.wav	19	b	5088.12	5221.84	0.133719	3368.05	-1.24283	43.5916	121.811	44.044	-0.0130146	0.273696	1250.04	
brown24pink13_230615160545.wav	20	c	5270.59	5343.76	0.0731746	4980.72	-1.01373	41.3073	30.0559	38.6798	0.000886801	0.094781	374.642	
brown24pink13_230615160545.wav	21	d	5366.1	5390.66	0.0245578	4431.33	-2.8857	55.4817	65.8162	70.4017	0.0916116	2.62153	4061.14	
brown24pink13_230615160545.wav	22	e	5404.69	5486.03	0.0813379	1938.04	-1.30765	38.889	186.089	17.1432	-0.0149028	0.148445	626.901	
brown24pink13_230615160545.wav	23	f	5507.94	5713.31	0.205374	3032.31	-3.28951	43.1785	68.3549	54.6335	-0.00972372	1.70151	2425.86	
brown24pink13_230615160545.wav	24	a	5788.98	5850.45	0.0614739	1837.75	-0.98412	32.6696	51.7378	27.0776	-0.0106544	0.0475577	392.318	
brown24pink13_230615160545.wav	25	b	5890.86	6024.2	0.133333	3615.62	-1.15032	42.1403	142.683	50.2578	0.00199603	0.337838	1372.32	
brown24pink13_230615160545.wav	26	i	6060.77	6198.82	0.13805	2771.02	-3.88254	49.8918	99.3688	35.3	-0.00904294	1.30558	1409.17	
brown24pink13_230615160545.wav	27	a	6295.85	6356.42	0.0605669	3361.99	-0.872399	35.4511	47.5769	38.0714	-0.00787019	0.0253774	403.021	
brown24pink13_230615160545.wav	28	b	6410.88	6547.87	0.136984	3156.27	-1.26689	43.3284	122.567	45.2111	-0.000594526	0.273227	1248.39	
brown24pink13_230615160545.wav	29	j	6592.15	6667.39	0.0752381	5048.97	-1.17468	40.5511	29.2977	41.4607	0.00369514	0.085719	384.945	
brown24pink13_230615160545.wav	30	d	6689.59	6715.06	0.0254649	4260.77	-2.68931	52.4279	72.8724	67.3552	0.0966438	2.83205	3897.77	
brown24pink13_230615160545.wav	31	e	6728.84	6814.4	0.0855556	1795.23	-1.52445	37.9838	183.258	16.6203	-0.000572651	0.204245	607.678	
brown24pink13_230615160545.wav	32	f	6837.14	7047.51	0.210363	3025.27	-3.2688	45.9691	88.9823	55.7752	-0.00678019	1.273	2511.44	
brown24pink13_230615160545.wav	33	g	7083.92	7226.17	0.142245	5270.57	-2.84843	54.0619	73.1547	44.8946	-0.00896358	1.70513	3311.13	
brown24pink13_230615160545.wav	34	g	7253.13	7413.17	0.160045	4756.03	-2.70454	51.3764	71.2027	44.5017	-0.0169108	1.70764	2510.91	
brown24pink13_230615160545.wav	35	b	7470.27	7608.53	0.138254	2985.57	-1.28907	41.2716	123.062	42.7134	0.00792934	0.401364	1398.32	
brown24pink13_230615160545.wav	36	i	7656.1	7802	0.145896	2723.68	-3.68825	51.8478	128.702	33.8063	-5.4362e-05	1.55151	1454.8	
brown24pink13_230615160545.wav	37	a	7898.16	7960.02	0.0618594	3863.37	-0.870119	36.8296	64.1027	38.9704	0.00680955	0.0108443	382.154	
brown24pink13_230615160545.wav	38	b	8010.61	8153.76	0.143152	3170.08	-1.36596	42.0278	145.183	45.0729	0.00609582	0.335452	1515.14	
brown24pink13_230615160545.wav	39	j	8202.86	8273.47	0.0706122	4975.43	-1.12341	39.6883	28.3797	43.8204	0.0217109	0.0559833	374.57	
brown24pink13_230615160545.wav	40	d	8296.64	8324.26	0.027619	4158.15	-2.57551	49.4323	63.6831	70.4331	0.101935	2.99222	3947.91	
brown24pink13_230615160545.wav	41	e	8337.73	8421.45	0.0837188	1994.14	-1.49159	38.4466	216.529	14.6675	-0.0026277	0.185413	780.537	
brown24pink13_230615160545.wav	42	f	8443.02	8651.29	0.208277	3142.31	-3.34258	45.427	90.2102	53.7325	-0.016145	1.60397	2449.64	
brown24pink13_230615160545.wav	43	g	8695.9	8837.01	0.141111	5167.56	-2.65242	52.5682	63.7832	45.4784	-0.0106168	1.52984	2892.34	
brown24pink13_230615160545.wav	44	g	8862.47	9031.11	0.168639	4776.8	-2.63307	50.9876	74.9817	44.5404	-0.0118992	2.29375	2743.04	
brown24pink13_230615160545.wav	45	b	9088.53	9222.43	0.1339	3173.68	-1.28283	42.6855	134.723	43.6272	0.0123733	0.31068	1271.35	
brown24pink13_230615160545.wav	46	i	9274.26	9418.96	0.144694	2719.57	-3.55512	50.0007	129.643	38.0079	0.00153186	1.08923	1429.33	
brown24pink13_230615160545.wav	47	a	9612.06	9669.93	0.0578685	2367.2	-0.905939	31.4154	36.8875	32.7751	0.0297809	0.0479286	374.144	
brown24pink13_230615160545.wav	48	b	9743.65	9877.89	0.13424	3155.79	-1.42124	39.8062	131.328	41.1981	-0.00727741	0.432398	1350.32	
brown24pink13_230615160545.wav	49	h	9917.87	10054.5	0.136667	2684.25	-3.88509	47.2277	93.9984	35.441	0.000533245	1.58879	1429.81	
brown24pink13_230615160545.wav	50	g	10104.6	10249.6	0.144989	5502.21	-2.76066	50.5525	70.9635	42.6928	0.00369188	1.53864	2557.4	
brown24pink13_230615160545.wav	51	g	10277.5	10438.7	0.161224	4708.42	-2.7276	51.3397	75.9854	40.7353	-0.0102605	1.8649	2681.3	
brown24pink13_230615160637.wav	1	a	816.78	851.61	0.0348299	1439.5	-0.866161	23.667	41.5081	18.1758	-0.0231028	0.0206604	451.448	
brown24pink13_230615160637.wav	2	a	1077.73	1115.92	0.0381859	1272.47	-1.33847	24.9627	37.2262	17.2017	-0.0539458	0.133495	331.765	
brown24pink13_230615160637.wav	3	a	1226.62	1277.46	0.050839	1688.07	-0.935798	30.1005	32.5807	31.8772	-0.0142163	0.0574824	365.49	
brown24pink13_230615160637.wav	4	b	1378.71	1515.51	0.136803	3076.59	-1.00603	37.6573	103.937	48.6564	-0.0170424	0.161592	1177.13	
brown24pink13_230615160637.wav	5	b	1598.8	1732.56	0.133764	3189.09	-1.12193	38.2009	96.5799	45.9209	-0.0255231	0.250619	1219.19	
brown24pink13_230615160637.wav	6	b	1832.11	1962.7	0.13059	3070.01	-1.16925	39.8448	128.414	46.7731	-0.00628594	0.134738	1245.36	
brown24pink13_230615160637.wav	7	b	2019.12	2152.52	0.133401	3165.13	-1.24981	38.292	116.653	48.948	-0.0215874	0.290226	1245.86	
brown24pink13_230615160637.wav	8	b	2210.32	2337.51	0.127188	2806.32	-1.36018	37.9688	119.186	44.7466	-0.0132254	0.317281	1363.18	
brown24pink13_230615160637.wav	9	a	2444.78	2494.51	0.0497279	1565.75	-2.26592	29.5769	39.96	27.327	-0.026989	0.057305	359.537	
brown24pink13_230615160637.wav	10	a	2599.32	2658.14	0.0588209	2335.52	-0.804193	32.3094	63.7989	31.8779	-0.0161536	0.038489	374.342	
brown24pink13_230615160637.wav	11	b	2750.32	2886.67	0.136349	2867.82	-1.42611	40.0657	112.131	44.6075	-0.00933842	0.228144	1256.66	
brown24pink13_230615160637.wav	12	j	2939.05	3012.31	0.0732653	4632.53	-0.918484	36.7416	28.4612	37.8386	-0.0180629	0.0933749	368.009	
brown24pink13_230615160637.wav	13	d	3036.58	3060.68	0.0241043	4754.55	-3.04365	54.8748	66.8022	69.7977	0.0397064	2.90963	4024.95	
brown24pink13_230615160637.wav	14	e	3072.06	3155.42	0.083356	1683.87	-1.34121	35.3827	158.026	19.7433	-0.0247593	0.179522	686.84	
brown24pink13_230615160637.wav	15	f	3178.5	3388.75	0.210249	3114.98	-3.15631	43.4388	78.9302	53.8295	-0.0141095	1.73948	2456.83	
brown24pink13_230615160637.wav	16	a	3454.81	3513.58	0.0587755	1817.61	-0.896486	33.8796	48.9559	27.5471	-0.0254388	0.027061	403.289	
brown24pink13_230615160637.wav	17	b	3572.49	3705.28	0.132789	3460.74	-1.26393	42.3248	141.1	45.935	-0.0246507	0.255751	1348.26	
brown24pink13_230615160637.wav	18	i	3746.21	3897.17	0.150952	2767.84	-3.4023	47.7211	121.237	41.0717	-0.0107243	1.51968	1418.81	
brown24pink13_230615160637.wav	19	a	3992.22	4050.41	0.0581859	3487.6	-0.851015	34.0453	35.438	36.238	-0.0224081	0.0113847	380.098	
brown24pink13_230615160637.wav	20	b	4117.28	4250.79	0.133515	3273.64	-1.22521	39.7976	124.276	45.9223	-0.0092109	0.349048	1400.92	
brown24pink13_230615160637.wav	21	j	4301.16	4372.79	0.0716327	4647.55	-1.11062	35.0902	31.1703	42.0907	-0.0150725	0.0864272	382.659	
brown24pink13_230615160637.wav	22	d	4396.6	4419.66	0.0230612	4703.26	-2.8317	53.3929	75.4758	70.6448	0.049145	1.72027	4125.64	
brown24pink13_230615160637.wav	23	e	4436.03	4520.57	0.0845351	1662.2	-1.5053	33.6483	150.855	14.6969	-0.0219552	0.117767	589.327	
brown24pink13_230615160637.wav	24	f	4542.29	4746.6	0.204308	3013.41	-3.40715	41.1035	67.5275	55.5706	-0.0157873	1.70192	2444.81	
brown24pink13_230615160637.wav	25	g	4798.48	4940.5	0.142018	5275.86	-2.94149	48.9582	59.5643	42.2187	-0.0175867	1.81801	3237.98	
brown24pink13_230615160637.wav	26	g	4968.46	5125.85	0.157392	4518.14	-2.56648	47.0433	62.48	42.4664	-0.0139304	1.82642	2835.75	
brown24pink13_230615160637.wav	27	b	5181.5	5308.89	0.127392	2982.18	-1.3671	37.5409	134.141	45.9561	-0.00976238	0.298057	1256.05	
brown24pink13_230615160637.wav	28	i	5361.5	5502.54	0.141043	2796.91	-3.98647	47.9856	95.2543	31.5457	-0.0152653	1.05664	1359.64	
brown24pink13_230615160637.wav	29	a	5613.31	5673.97	0.0606576	3371.44	-0.867261	35.2265	31.6378	37.9204	-0.00816118	0.0296641	409.926	
brown24pink13_230615160637.wav	30	b	5734.06	5868.98	0.134921	3071.2	-1.30896	42.6121	125.24	44.1619	-0.00662907	0.322304	1357.83	
brown24pink13_230615160637.wav	31	c	5907.07	5980.18	0.0731066	5129.28	-1.06729	39.4775	32.5676	37.6738	-0.00751928	0.0803024	386.147	
brown24pink13_230615160637.wav	32	d	6005.96	6028.44	0.0224717	4665.95	-2.70143	55.4365	71.2475	70.2109	0.0412015	1.35913	4312.76	
