ASRED_March_12_2022_32163993.wav,15,i,14350.2,14380.6,0.030399,6618.66,-4.90444,24.6045,51.7024,52.2959,-0.0539859,0.598792,,0.00210243
ASRED_March_12_2022_32163993.wav,16,i,14741.6,14787.2,0.0455985,6268.34,-4.39961,19.4093,81.1912,52.6763,0.0218877,0.814416,,0.00162761
ASRED_March_12_2022_32163993.wav,17,i,15046.2,15085.8,0.0395465,4559.82,-4.48036,20.4158,69.9654,52.795,-0.0305104,0.7398,,0.00105221
ASRED_March_12_2022_32163993.wav,18,i,15250.8,15294.5,0.0436985,4704.45,-4.44902,21.9463,65.4486,47.5598,-0.0202197,0.857699,,0.00156607
ASRED_March_12_2022_32163993.wav,19,i,15448.4,15494.0,0.0455985,4685.14,-4.28204,18.3972,51.272,44.8622,-0.0471876,0.875694,,0.00120201
ASRED_March_12_2022_32163993.wav,20,i,15608.0,15651.7,0.0436985,4607.09,-4.52473,20.251,49.0529,46.7173,-0.036699,0.887337,,0.00149424
ASRED_March_12_2022_32163993.wav,21,i,15761.9,15805.6,0.0436985,4524.59,-4.57204,21.6565,58.2895,52.1399,-0.0391546,0.893162,,0.00156697
ASRED_March_12_2022_32163993.wav,22,i,15919.6,15963.3,0.0436985,4535.51,-4.55738,21.5062,56.6449,51.0075,-0.0233508,0.794369,,0.00149082
ASRED_March_12_2022_32163993.wav,23,a,16077.8,16191.2,0.113469,2869.21,-3.43402,11.6335,51.2563,45.1526,-0.00755122,0.650738,,0.00163325
ASRED_March_12_2022_32163993.wav,24,b,16267.8,16339.4,0.071678,3826.57,-4.03885,18.4689,40.0944,48.9617,-0.0142097,0.695457,,0.0016666
ASRED_March_12_2022_32163993.wav,25,a,16423.4,16527.0,0.103537,2862.79,-3.5163,12.446,66.5131,53.8233,-0.00697546,0.507707,,0.00301018
ASRED_March_12_2022_32163993.wav,26,b,16575.2,16660.2,0.0849433,4049.5,-4.24022,21.566,33.6767,37.1127,-0.00535143,0.390099,,0.00305529
ASRED_March_12_2022_32163993.wav,27,a,16743.7,16841.5,0.0977551,2828.45,-3.45069,12.9065,57.0352,51.6176,-0.00642844,0.75586,,0.00288012
ASRED_March_12_2022_32163993.wav,28,b,16897.3,16984.3,0.0869841,3939.14,-4.24929,20.0429,36.5186,42.2882,-0.00567117,0.457601,,0.00292949
ASRED_March_12_2022_32163993.wav,29,c,17054.4,17076.6,0.0221088,3815.45,-2.46442,14.1747,51.1557,55.6467,-0.136981,0.0306447,,0.000991988
ASRED_March_12_2022_32163993.wav,30,i,17173.7,17217.4,0.0436985,4641.52,-4.6515,23.0461,50.6674,47.9975,-0.034009,0.75699,,0.00222207
